,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
21705,23960,20141130,27,0.021361,0.020491,0.334,1.329,0.8270000000000001,20.402,,10.588,10.708,14.492,14.492,2.806,1.222,0.308,0.043,0.1,0.098,0.0,0.895,0.21,0.465,0.487,0.612,1.223,0.287,0.024,0.108,0.104,0.424,0.565,0.429,0.583,0.0,0.198,0.922,0.928,0.03,0.125,0.266,0.247,1.172,0.649,4.523,0.759,0.024,0.015,0.095,96.532,7.7360000000000015,0.885,0.128,0.8740000000000001,6.155,9.145,4576.24,1.109,1.722,1.722,0.048,1.033,0.006,0.08900000000000001,0.4370000000000001,0.258,2.694,0.004,0.0,0.015,0.29100000000000004
21746,24006,20141231,27,0.02037,0.019398,0.334,1.351,0.8270000000000001,21.006,,10.588,10.78,14.817,14.817,2.909,1.238,0.308,0.043,0.1,0.098,0.0,0.895,0.21,0.465,0.487,0.612,1.223,0.287,0.024,0.108,0.104,0.424,0.565,0.429,0.583,0.0,0.198,0.922,0.928,0.03,0.125,0.266,0.247,1.172,0.649,4.523,0.759,0.024,0.015,0.095,96.532,7.7360000000000015,0.885,0.128,0.8740000000000001,6.155,9.145,4576.24,1.109,1.722,1.722,0.048,1.033,0.006,0.08900000000000001,0.4370000000000001,0.258,2.694,0.004,0.0,0.015,0.29100000000000004
21787,24052,20150131,27,-0.096826,-0.096219,0.334,1.206,0.8270000000000001,18.361,,10.588,9.789,13.973,13.973,2.607,1.104,0.308,0.043,0.1,0.098,0.0,0.895,0.21,0.465,0.487,0.612,1.223,0.287,0.024,0.108,0.104,0.424,0.565,0.429,0.583,0.0,0.198,0.922,0.928,0.03,0.125,0.266,0.247,1.172,0.649,4.523,0.759,0.024,0.015,0.095,96.532,7.7360000000000015,0.885,0.128,0.8740000000000001,6.155,9.145,4576.24,1.109,1.722,1.722,0.048,1.033,0.006,0.08900000000000001,0.4370000000000001,0.258,2.694,0.004,0.0,0.015,0.29100000000000004
21831,24098,20150228,27,0.086118,0.079609,0.254,1.268,0.851,16.649,,11.377,9.142,14.484000000000002,14.484000000000002,2.786,1.179,0.295,0.041,0.1,0.097,0.0,0.892,0.211,0.469,0.493,0.62,1.257,0.292,0.023,0.11,0.102,0.407,0.557,0.407,0.649,0.0,0.184,0.934,0.946,0.015,0.127,0.267,0.34,1.237,0.626,4.932,0.73,0.029,0.016,0.103,102.37,7.308,0.879,0.131,0.87,5.827000000000001,8.538,4862.21,1.117,1.721,1.721,0.047,0.866,0.008,0.09,0.43,0.275,2.73,0.004,0.0,0.015,0.297
21873,24144,20150331,27,-0.001571,-0.01427,0.254,1.222,0.851,16.144000000000002,,11.377,9.175,14.178,14.179,2.832,1.183,0.295,0.041,0.1,0.097,0.0,0.892,0.211,0.469,0.493,0.62,1.257,0.292,0.023,0.11,0.102,0.407,0.557,0.407,0.649,0.0,0.184,0.934,0.946,0.015,0.127,0.267,0.34,1.237,0.626,4.932,0.73,0.029,0.016,0.103,102.37,7.308,0.879,0.131,0.87,5.827000000000001,8.538,4862.21,1.117,1.721,1.721,0.047,0.866,0.008,0.09,0.43,0.275,2.73,0.004,0.0,0.015,0.297
21916,24190,20150430,27,0.012182,0.022718,0.254,1.211,0.851,16.347,,11.377,9.315,13.924,13.93,2.826,1.228,0.295,0.041,0.1,0.097,0.0,0.892,0.211,0.469,0.493,0.62,1.257,0.292,0.023,0.11,0.102,0.407,0.557,0.407,0.649,0.0,0.184,0.934,0.946,0.015,0.127,0.267,0.34,1.237,0.626,4.932,0.73,0.029,0.016,0.103,102.37,7.308,0.879,0.131,0.87,5.827000000000001,8.538,4862.21,1.117,1.721,1.721,0.047,0.866,0.008,0.09,0.43,0.275,2.73,0.004,0.0,0.015,0.297
21959,24236,20150531,27,0.025877,0.027913,0.383,1.526,0.7929999999999999,18.084,,11.122,11.42,14.619000000000002,14.727,2.85,1.295,0.295,0.041,0.099,0.097,0.0,0.895,0.212,0.464,0.501,0.614,1.244,0.28600000000000003,0.024,0.112,0.103,0.4270000000000001,0.523,0.433,0.596,0.0,0.187,0.925,0.889,0.015,0.131,0.265,0.245,1.269,0.623,4.914,0.802,0.027000000000000003,0.015,0.108,100.904,7.276,0.879,0.129,0.87,5.996,7.935,4765.52,1.137,1.755,1.755,0.047,0.987,0.013,0.08900000000000001,0.424,0.259,2.643,0.0,0.0,0.015,0.297
22003,24282,20150630,27,0.015029,0.012132,0.383,1.5719999999999998,0.7929999999999999,18.472,,11.122,11.973,14.93,15.08,2.9360000000000004,1.3159999999999998,0.295,0.041,0.099,0.097,0.0,0.895,0.212,0.464,0.501,0.614,1.244,0.28600000000000003,0.024,0.112,0.103,0.4270000000000001,0.523,0.433,0.596,0.0,0.187,0.925,0.889,0.015,0.131,0.265,0.245,1.269,0.623,4.914,0.802,0.027000000000000003,0.015,0.108,100.904,7.276,0.879,0.129,0.87,5.996,7.935,4765.52,1.137,1.755,1.755,0.047,0.987,0.013,0.08900000000000001,0.424,0.259,2.643,0.0,0.0,0.015,0.297
22045,24328,20150731,27,0.008756,0.031884,0.383,1.5730000000000002,0.7929999999999999,19.093,,11.122,11.061,14.915,14.99,2.919,1.34,0.295,0.041,0.099,0.097,0.0,0.895,0.212,0.464,0.501,0.614,1.244,0.28600000000000003,0.024,0.112,0.103,0.4270000000000001,0.523,0.433,0.596,0.0,0.187,0.925,0.889,0.015,0.131,0.265,0.245,1.269,0.623,4.914,0.802,0.027000000000000003,0.015,0.108,100.904,7.276,0.879,0.129,0.87,5.996,7.935,4765.52,1.137,1.755,1.755,0.047,0.987,0.013,0.08900000000000001,0.424,0.259,2.643,0.0,0.0,0.015,0.297
22087,24374,20150831,27,-0.07094,-0.066397,0.378,1.544,0.769,16.192999999999998,,11.128,10.353,13.507,13.505,2.7110000000000003,1.205,0.295,0.041,0.093,0.09,0.0,0.894,0.211,0.46,0.503,0.612,1.237,0.29600000000000004,0.023,0.105,0.098,0.4370000000000001,0.521,0.446,0.59,0.0,0.185,0.944,0.8909999999999999,0.015,0.14300000000000002,0.263,0.252,1.257,0.628,4.86,0.846,0.027000000000000003,0.015,0.114,102.768,7.246,0.879,0.124,0.8690000000000001,5.978,7.49,4832.24,1.115,1.7280000000000002,1.7280000000000002,0.046,1.001,0.009000000000000001,0.08800000000000001,0.417,0.263,2.6910000000000003,0.002,0.0,0.015,0.297
22130,24420,20150930,27,-0.032019,-0.039624,0.378,1.4409999999999998,0.769,15.431,,11.128,9.803,13.01,13.01,2.576,1.117,0.295,0.041,0.093,0.09,0.0,0.894,0.211,0.46,0.503,0.612,1.237,0.29600000000000004,0.023,0.105,0.098,0.4370000000000001,0.521,0.446,0.59,0.0,0.185,0.944,0.8909999999999999,0.015,0.14300000000000002,0.263,0.252,1.257,0.628,4.86,0.846,0.027000000000000003,0.015,0.114,102.768,7.246,0.879,0.124,0.8690000000000001,5.978,7.49,4832.24,1.115,1.7280000000000002,1.7280000000000002,0.046,1.001,0.009000000000000001,0.08800000000000001,0.417,0.263,2.6910000000000003,0.002,0.0,0.015,0.297
22173,24466,20151031,27,0.048484,0.061498,0.378,1.544,0.769,16.273,,11.128,9.618,13.451,13.451,2.6910000000000003,1.216,0.295,0.041,0.093,0.09,0.0,0.894,0.211,0.46,0.503,0.612,1.237,0.29600000000000004,0.023,0.105,0.098,0.4370000000000001,0.521,0.446,0.59,0.0,0.185,0.944,0.8909999999999999,0.015,0.14300000000000002,0.263,0.252,1.257,0.628,4.86,0.846,0.027000000000000003,0.015,0.114,102.768,7.246,0.879,0.124,0.8690000000000001,5.978,7.49,4832.24,1.115,1.7280000000000002,1.7280000000000002,0.046,1.001,0.009000000000000001,0.08800000000000001,0.417,0.263,2.6910000000000003,0.002,0.0,0.015,0.297
22216,24512,20151130,27,0.03364,0.027358,0.359,1.771,0.8859999999999999,15.544,,11.153,9.266,13.617,13.617,2.721,1.224,0.295,0.041,0.096,0.092,0.0,0.8909999999999999,0.203,0.458,0.495,0.607,1.217,0.294,0.024,0.107,0.101,0.456,0.511,0.456,0.5870000000000001,0.0,0.16699999999999998,0.937,0.916,0.016,0.152,0.258,0.211,1.344,0.62,4.99,0.892,0.025,0.017,0.117,102.774,7.125,0.877,0.126,0.8690000000000001,5.553,7.364,216.294,1.252,1.851,1.851,0.047,1.118,0.008,0.104,0.422,0.259,2.4090000000000003,0.004,0.0,0.015,0.297
22260,24558,20151231,27,-0.036771,-0.025639,0.359,1.704,0.8859999999999999,14.871,,11.153,8.712,13.148,13.148,2.548,1.198,0.295,0.041,0.096,0.092,0.0,0.8909999999999999,0.203,0.458,0.495,0.607,1.217,0.294,0.024,0.107,0.101,0.456,0.511,0.456,0.5870000000000001,0.0,0.16699999999999998,0.937,0.916,0.016,0.152,0.258,0.211,1.344,0.62,4.99,0.892,0.025,0.017,0.117,102.774,7.125,0.877,0.126,0.8690000000000001,5.553,7.364,216.294,1.252,1.851,1.851,0.047,1.118,0.008,0.104,0.422,0.259,2.4090000000000003,0.004,0.0,0.015,0.297
22301,24604,20160131,27,-0.128022,-0.110622,0.359,1.492,0.8859999999999999,12.724,,11.153,8.191,11.433,11.433,2.172,1.052,0.295,0.041,0.096,0.092,0.0,0.8909999999999999,0.203,0.458,0.495,0.607,1.217,0.294,0.024,0.107,0.101,0.456,0.511,0.456,0.5870000000000001,0.0,0.16699999999999998,0.937,0.916,0.016,0.152,0.258,0.211,1.344,0.62,4.99,0.892,0.025,0.017,0.117,102.774,7.125,0.877,0.126,0.8690000000000001,5.553,7.364,216.294,1.252,1.851,1.851,0.047,1.118,0.008,0.104,0.422,0.259,2.4090000000000003,0.004,0.0,0.015,0.297
22342,24650,20160229,28,-0.029121,-0.049406,0.263,1.577,0.88,10.954,,11.741,7.129,11.139,11.139,2.014,0.977,0.297,0.041,0.096,0.093,0.0,0.885,0.201,0.445,0.484,0.606,1.195,0.281,0.024,0.103,0.1,0.408,0.54,0.408,0.62,0.0,0.15,0.936,0.942,0.017,0.129,0.251,0.284,1.331,0.499,5.053,0.754,0.024,0.018000000000000002,0.101,106.52,7.082000000000002,0.8759999999999999,0.134,0.872,5.5920000000000005,7.286,330.272,1.6130000000000002,2.1630000000000003,2.1630000000000003,0.046,1.6669999999999998,0.005,0.094,0.431,0.252,1.838,0.005,0.0,0.015,0.306
22382,24696,20160331,28,0.076947,0.062018,0.263,1.626,0.88,11.725,,11.741,7.697,11.843,11.843,2.186,1.041,0.297,0.041,0.096,0.093,0.0,0.885,0.201,0.445,0.484,0.606,1.195,0.281,0.024,0.103,0.1,0.408,0.54,0.408,0.62,0.0,0.15,0.936,0.942,0.017,0.129,0.251,0.284,1.331,0.499,5.053,0.754,0.024,0.018000000000000002,0.101,106.52,7.082000000000002,0.8759999999999999,0.134,0.872,5.5920000000000005,7.286,330.272,1.6130000000000002,2.1630000000000003,2.1630000000000003,0.046,1.6669999999999998,0.005,0.094,0.431,0.252,1.838,0.005,0.0,0.015,0.306
22421,24741,20160430,28,0.081288,0.061328,0.263,1.693,0.88,12.494000000000002,,11.741,8.195,12.383,12.463,2.412,1.135,0.297,0.041,0.096,0.093,0.0,0.885,0.201,0.445,0.484,0.606,1.195,0.281,0.024,0.103,0.1,0.408,0.54,0.408,0.62,0.0,0.15,0.936,0.942,0.017,0.129,0.251,0.284,1.331,0.499,5.053,0.754,0.024,0.018000000000000002,0.101,106.52,7.082000000000002,0.8759999999999999,0.134,0.872,5.5920000000000005,7.286,330.272,1.6130000000000002,2.1630000000000003,2.1630000000000003,0.046,1.6669999999999998,0.005,0.094,0.431,0.252,1.838,0.005,0.0,0.015,0.306
22459,24786,20160531,28,0.023725,0.019602,0.358,2.055,0.965,13.323,,11.42,7.836,12.656,12.782,2.465,1.1909999999999998,0.297,0.041,0.094,0.091,0.0,0.8759999999999999,0.198,0.4370000000000001,0.477,0.532,0.993,0.278,0.023,0.104,0.101,0.469,0.508,0.476,0.596,0.0,0.146,0.928,0.945,0.017,0.136,0.249,0.161,1.357,0.483,5.09,0.925,0.025,0.018000000000000002,0.123,108.801,7.061,0.8759999999999999,0.13699999999999998,0.87,5.581,7.308,160.082,1.901,2.458,2.458,0.046,1.544,0.006999999999999999,0.093,0.434,0.251,1.794,0.006,0.0,0.015,0.306
22500,24831,20160630,28,-0.08905700000000001,-0.075639,0.358,1.854,0.965,11.628,,11.42,7.0070000000000014,11.808,11.808,2.247,1.0659999999999998,0.297,0.041,0.094,0.091,0.0,0.8759999999999999,0.198,0.4370000000000001,0.477,0.532,0.993,0.278,0.023,0.104,0.101,0.469,0.508,0.476,0.596,0.0,0.146,0.928,0.945,0.017,0.136,0.249,0.161,1.357,0.483,5.09,0.925,0.025,0.018000000000000002,0.123,108.801,7.061,0.8759999999999999,0.13699999999999998,0.87,5.581,7.308,160.082,1.901,2.458,2.458,0.046,1.544,0.006999999999999999,0.093,0.434,0.251,1.794,0.006,0.0,0.015,0.306
22541,24876,20160731,28,0.065953,0.049293,0.358,1.965,0.965,12.425,,11.42,7.229,12.143,12.143,2.407,1.181,0.297,0.041,0.094,0.091,0.0,0.8759999999999999,0.198,0.4370000000000001,0.477,0.532,0.993,0.278,0.023,0.104,0.101,0.469,0.508,0.476,0.596,0.0,0.146,0.928,0.945,0.017,0.136,0.249,0.161,1.357,0.483,5.09,0.925,0.025,0.018000000000000002,0.123,108.801,7.061,0.8759999999999999,0.13699999999999998,0.87,5.581,7.308,160.082,1.901,2.458,2.458,0.046,1.544,0.006999999999999999,0.093,0.434,0.251,1.794,0.006,0.0,0.015,0.306
22583,24921,20160831,28,0.060672,0.06163,0.369,2.48,0.945,13.185,,10.985,8.23,12.890999999999998,12.899,2.5660000000000003,1.221,0.297,0.041,0.096,0.093,0.0,0.87,0.199,0.433,0.472,0.49,0.908,0.274,0.023,0.105,0.102,0.464,0.507,0.478,0.588,0.0,0.145,0.942,0.759,0.017,0.116,0.253,0.163,1.31,0.447,5.131,0.939,0.024,0.019,0.124,107.335,7.022,0.875,0.136,0.87,5.613,7.24,241.49,1.893,2.428,2.428,0.046,1.587,0.008,0.093,0.43,0.244,1.751,0.006,0.0,0.015,0.306
22623,24966,20160930,28,-0.013539,-0.026658,0.369,2.414,0.945,12.929,,10.985,8.12,12.544,12.592,2.458,1.188,0.297,0.041,0.096,0.093,0.0,0.87,0.199,0.433,0.472,0.49,0.908,0.274,0.023,0.105,0.102,0.464,0.507,0.478,0.588,0.0,0.145,0.942,0.759,0.017,0.116,0.253,0.163,1.31,0.447,5.131,0.939,0.024,0.019,0.124,107.335,7.022,0.875,0.136,0.87,5.613,7.24,241.49,1.893,2.428,2.428,0.046,1.587,0.008,0.093,0.43,0.244,1.751,0.006,0.0,0.015,0.306
22665,25011,20161031,28,0.043004,0.041664,0.369,2.565,0.945,13.619000000000002,,10.985,8.517000000000001,13.489,13.573,2.59,1.221,0.297,0.041,0.096,0.093,0.0,0.87,0.199,0.433,0.472,0.49,0.908,0.274,0.023,0.105,0.102,0.464,0.507,0.478,0.588,0.0,0.145,0.942,0.759,0.017,0.116,0.253,0.163,1.31,0.447,5.131,0.939,0.024,0.019,0.124,107.335,7.022,0.875,0.136,0.87,5.613,7.24,241.49,1.893,2.428,2.428,0.046,1.587,0.008,0.093,0.43,0.244,1.751,0.006,0.0,0.015,0.306
22705,25056,20161130,28,0.16328900000000002,0.131878,0.377,2.366,0.877,15.309,,10.818,9.453,15.646,15.553,2.889,1.3730000000000002,0.29,0.041,0.092,0.091,0.0,0.87,0.198,0.434,0.465,0.593,1.2009999999999998,0.281,0.023,0.101,0.099,0.464,0.505,0.469,0.597,0.0,0.197,0.932,0.691,0.017,0.101,0.259,0.168,1.109,0.442,5.136,0.922,0.025,0.022,0.125,108.35,7.0870000000000015,0.875,0.135,0.871,6.0120000000000005,7.711,208.329,1.224,1.733,1.733,0.045,1.496,0.011,0.092,0.422,0.242,2.369,0.005,0.0,0.015,0.306
22744,25101,20161231,28,0.044543,0.044528,0.377,2.449,0.877,15.996,,10.818,10.045,16.038,16.038,3.039,1.409,0.29,0.041,0.092,0.091,0.0,0.87,0.198,0.434,0.465,0.593,1.2009999999999998,0.281,0.023,0.101,0.099,0.464,0.505,0.469,0.597,0.0,0.197,0.932,0.691,0.017,0.101,0.259,0.168,1.109,0.442,5.136,0.922,0.025,0.022,0.125,108.35,7.0870000000000015,0.875,0.135,0.871,6.0120000000000005,7.711,208.329,1.224,1.733,1.733,0.045,1.496,0.011,0.092,0.422,0.242,2.369,0.005,0.0,0.015,0.306
