,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
21604,23897,20140930,9,-0.034625,-0.025702,0.4920000000000001,3.108,0.29600000000000004,23.715,,9.948,12.911,19.795,19.634,0.957,2.928,0.295,0.314,0.147,0.147,0.095,0.29,0.054000000000000006,0.096,0.163,0.151,0.373,0.061,0.132,0.16,0.117,0.4320000000000001,0.5670000000000001,0.4320000000000001,0.466,0.313,0.413,0.547,0.406,0.14300000000000002,0.085,0.101,0.119,0.606,0.412,2.049,0.738,0.052000000000000005,0.047,0.379,1.953,1.896,0.654,0.307,0.539,4.368,7.158,59.907,0.228,1.421,1.006,0.934,5.688,6.148,6.153,3.082,1.408,8.146,0.032,0.016,0.0,0.0
21638,23943,20141031,9,0.047745,0.06805399999999999,0.4920000000000001,3.373,0.29600000000000004,25.445,,9.948,13.639,21.047,21.087,0.995,2.987,0.295,0.314,0.147,0.147,0.095,0.29,0.054000000000000006,0.096,0.163,0.151,0.373,0.061,0.132,0.16,0.117,0.4320000000000001,0.5670000000000001,0.4320000000000001,0.466,0.313,0.413,0.547,0.406,0.14300000000000002,0.085,0.101,0.119,0.606,0.412,2.049,0.738,0.052000000000000005,0.047,0.379,1.953,1.896,0.654,0.307,0.539,4.368,7.158,59.907,0.228,1.421,1.006,0.934,5.688,6.148,6.153,3.082,1.408,8.146,0.032,0.016,0.0,0.0
21679,23989,20141130,9,0.060805,0.05662,0.496,2.316,0.317,23.848000000000006,,10.99,13.648,21.448,22.031,1.072,3.451,0.281,0.329,0.14800000000000002,0.14800000000000002,0.108,0.287,0.053,0.102,0.163,0.159,0.33,0.069,0.13699999999999998,0.145,0.119,0.4270000000000001,0.5720000000000001,0.4270000000000001,0.47,0.315,0.4270000000000001,0.645,0.353,0.131,0.075,0.097,0.106,0.5660000000000001,0.433,2.03,0.737,0.055,0.049,0.377,1.999,1.978,0.664,0.315,0.556,4.545,7.235,62.23,0.22,1.317,0.979,0.947,5.687,6.158,6.55,3.135,1.419,11.032,0.034,0.016,0.0,0.0
21728,24035,20141231,8,0.020453,0.012484,0.521,2.617,0.267,24.005,,11.139,13.507,22.54,23.161,1.24,4.357,0.259,0.353,0.154,0.154,0.113,0.321,0.063,0.104,0.165,0.17,0.35100000000000003,0.063,0.131,0.165,0.134,0.413,0.5870000000000001,0.413,0.512,0.312,0.429,0.6679999999999999,0.31,0.122,0.079,0.101,0.11,0.534,0.441,2.018,0.7,0.063,0.055,0.34,2.594,2.089,0.6759999999999999,0.279,0.569,5.062,7.508999999999999,58.926,0.223,1.314,0.979,0.933,6.117000000000001,6.134,6.4220000000000015,3.46,1.494,11.125,0.039,0.017,0.001,0.0
21764,24081,20150131,8,-0.008883,-0.02337,0.521,2.526,0.267,23.653,,11.139,12.702,22.263,23.335,1.304,4.289,0.259,0.353,0.154,0.154,0.113,0.321,0.063,0.104,0.165,0.17,0.35100000000000003,0.063,0.131,0.165,0.134,0.413,0.5870000000000001,0.413,0.512,0.312,0.429,0.6679999999999999,0.31,0.122,0.079,0.101,0.11,0.534,0.441,2.018,0.7,0.063,0.055,0.34,2.594,2.089,0.6759999999999999,0.279,0.569,5.062,7.508999999999999,58.926,0.223,1.314,0.979,0.933,6.117000000000001,6.134,6.4220000000000015,3.46,1.494,11.125,0.039,0.017,0.001,0.0
21805,24127,20150228,8,0.069079,0.055548,0.494,2.835,0.213,24.171,,12.229,13.718,29.321,29.104,1.4280000000000002,4.882,0.263,0.354,0.193,0.193,0.11,0.329,0.043,0.108,0.16,0.179,0.389,0.064,0.134,0.16699999999999998,0.175,0.5,0.5,0.5,0.601,0.298,0.44,0.605,0.353,0.122,0.064,0.08800000000000001,0.113,0.619,0.361,2.079,0.954,0.061,0.053,0.3720000000000001,2.674,2.8480000000000003,0.7390000000000001,0.295,0.638,5.3889999999999985,7.622000000000001,51.643,0.17,1.419,1.018,0.942,6.434,6.091,6.659,4.012,1.648,8.068,0.037000000000000005,0.017,0.0,0.0
21853,24173,20150331,8,-0.019666,-0.018197,0.494,2.773,0.213,23.831,,12.229,13.5,29.157,28.941,1.359,4.815,0.263,0.354,0.193,0.193,0.11,0.329,0.043,0.108,0.16,0.179,0.389,0.064,0.134,0.16699999999999998,0.175,0.5,0.5,0.5,0.601,0.298,0.44,0.605,0.353,0.122,0.064,0.08800000000000001,0.113,0.619,0.361,2.079,0.954,0.061,0.053,0.3720000000000001,2.674,2.8480000000000003,0.7390000000000001,0.295,0.638,5.3889999999999985,7.622000000000001,51.643,0.17,1.419,1.018,0.942,6.434,6.091,6.659,4.012,1.648,8.068,0.037000000000000005,0.017,0.0,0.0
21895,24219,20150430,8,-0.00686,-0.02338,0.494,2.629,0.213,23.432,,12.229,13.739,28.455,28.244,1.349,4.867,0.263,0.354,0.193,0.193,0.11,0.329,0.043,0.108,0.16,0.179,0.389,0.064,0.134,0.16699999999999998,0.175,0.5,0.5,0.5,0.601,0.298,0.44,0.605,0.353,0.122,0.064,0.08800000000000001,0.113,0.619,0.361,2.079,0.954,0.061,0.053,0.3720000000000001,2.674,2.8480000000000003,0.7390000000000001,0.295,0.638,5.3889999999999985,7.622000000000001,51.643,0.17,1.419,1.018,0.942,6.434,6.091,6.659,4.012,1.648,8.068,0.037000000000000005,0.017,0.0,0.0
21940,24265,20150531,8,0.035644,0.019679,0.516,1.358,0.199,23.619,,12.084,15.554,27.913,27.985,1.426,5.502999999999999,0.263,0.36,0.187,0.187,0.114,0.32299999999999995,0.044,0.108,0.162,0.192,0.391,0.065,0.13699999999999998,0.16699999999999998,0.183,0.459,0.541,0.458,0.588,0.31,0.434,0.625,0.426,0.122,0.065,0.097,0.15,0.5579999999999999,0.406,2.134,0.825,0.058,0.049,0.3670000000000001,2.67,2.525,0.716,0.294,0.617,5.311,7.716,54.76,0.193,1.364,1.003,0.959,6.192,6.295,6.795,3.66,1.5659999999999998,11.587,0.053,0.017,0.0,0.0
21976,24311,20150630,8,-0.018936,-0.028591,0.516,1.891,0.199,22.69,,12.084,14.946,25.171,25.295,1.412,5.57,0.263,0.36,0.187,0.187,0.114,0.32299999999999995,0.044,0.108,0.162,0.192,0.391,0.065,0.13699999999999998,0.16699999999999998,0.183,0.459,0.541,0.458,0.588,0.31,0.434,0.625,0.426,0.122,0.065,0.097,0.15,0.5579999999999999,0.406,2.134,0.825,0.058,0.049,0.3670000000000001,2.67,2.525,0.716,0.294,0.617,5.311,7.716,54.76,0.193,1.364,1.003,0.959,6.192,6.295,6.795,3.66,1.5659999999999998,11.587,0.053,0.017,0.0,0.0
22040,24357,20150731,7,0.011089,-0.000605,0.51,1.865,0.184,21.518,,12.094,13.867,26.308000000000003,26.435,1.457,6.0360000000000005,0.237,0.3720000000000001,0.188,0.188,0.119,0.35700000000000004,0.041,0.109,0.156,0.21,0.402,0.059,0.14300000000000002,0.17800000000000002,0.184,0.478,0.522,0.477,0.636,0.308,0.456,0.684,0.393,0.131,0.07,0.093,0.156,0.5539999999999999,0.429,2.25,0.868,0.05,0.042,0.382,3.352,2.6830000000000003,0.728,0.327,0.624,5.898,7.741,48.56800000000001,0.16899999999999998,1.252,0.925,0.981,6.42,6.202000000000001,6.621,3.852,1.571,14.665,0.054000000000000006,0.018000000000000002,0.0,0.0
22063,24403,20150831,7,-0.05841,-0.06397,0.486,1.598,0.183,19.694000000000006,,12.492,12.663,25.494,25.565,1.416,5.599,0.237,0.3670000000000001,0.2,0.2,0.118,0.371,0.044,0.113,0.157,0.223,0.4320000000000001,0.063,0.142,0.175,0.18600000000000005,0.511,0.489,0.51,0.665,0.302,0.439,0.687,0.371,0.131,0.067,0.077,0.177,0.574,0.438,2.201,0.959,0.053,0.043,0.386,3.404,2.897,0.743,0.334,0.639,5.032,7.926,44.672,0.146,1.245,0.923,0.987,6.2410000000000005,6.382999999999999,6.912000000000001,4.285,1.619,11.458,0.061,0.018000000000000002,0.0,0.0
22106,24449,20150930,7,-0.036124,-0.013105,0.486,1.585,0.183,19.643,,12.492,12.73,24.348000000000006,24.417,1.29,5.278,0.237,0.3670000000000001,0.2,0.2,0.118,0.371,0.044,0.113,0.157,0.223,0.4320000000000001,0.063,0.142,0.175,0.18600000000000005,0.511,0.489,0.51,0.665,0.302,0.439,0.687,0.371,0.131,0.067,0.077,0.177,0.574,0.438,2.201,0.959,0.053,0.043,0.386,3.404,2.897,0.743,0.334,0.639,5.032,7.926,44.672,0.146,1.245,0.923,0.987,6.2410000000000005,6.382999999999999,6.912000000000001,4.285,1.619,11.458,0.061,0.018000000000000002,0.0,0.0
22149,24495,20151031,7,0.099079,0.101919,0.486,1.773,0.183,21.467,,12.492,13.764,26.804,26.884,1.352,5.6389999999999985,0.237,0.3670000000000001,0.2,0.2,0.118,0.371,0.044,0.113,0.157,0.223,0.4320000000000001,0.063,0.142,0.175,0.18600000000000005,0.511,0.489,0.51,0.665,0.302,0.439,0.687,0.371,0.131,0.067,0.077,0.177,0.574,0.438,2.201,0.959,0.053,0.043,0.386,3.404,2.897,0.743,0.334,0.639,5.032,7.926,44.672,0.146,1.245,0.923,0.987,6.2410000000000005,6.382999999999999,6.912000000000001,4.285,1.619,11.458,0.061,0.018000000000000002,0.0,0.0
22191,24541,20151130,7,0.001081,0.001834,0.498,2.59,0.192,21.589,,12.435,15.388,26.254,26.254,1.235,5.845,0.279,0.364,0.236,0.236,0.117,0.38,0.039,0.118,0.16,0.231,0.435,0.058,0.142,0.175,0.205,0.54,0.459,0.54,0.695,0.281,0.46,0.628,0.35200000000000004,0.131,0.063,0.079,0.131,0.601,0.421,2.0580000000000003,1.042,0.056,0.051,0.403,3.224,3.07,0.754,0.326,0.657,5.245,8.285,45.488,0.146,1.253,0.928,0.97,6.113,5.7010000000000005,6.398,4.76,1.67,10.499,0.041,0.018000000000000002,0.0,0.0
22235,24587,20151231,7,-0.039001,-0.031355,0.498,2.418,0.192,20.371,,12.435,14.805,25.519,25.519,1.214,5.771,0.279,0.364,0.236,0.236,0.117,0.38,0.039,0.118,0.16,0.231,0.435,0.058,0.142,0.175,0.205,0.54,0.459,0.54,0.695,0.281,0.46,0.628,0.35200000000000004,0.131,0.063,0.079,0.131,0.601,0.421,2.0580000000000003,1.042,0.056,0.051,0.403,3.224,3.07,0.754,0.326,0.657,5.245,8.285,45.488,0.146,1.253,0.928,0.97,6.113,5.7010000000000005,6.398,4.76,1.67,10.499,0.041,0.018000000000000002,0.0,0.0
22283,24633,20160131,7,-0.05897,-0.026857,0.498,2.32,0.192,20.208,,12.435,14.354,23.38,23.38,1.103,5.2570000000000014,0.279,0.364,0.236,0.236,0.117,0.38,0.039,0.118,0.16,0.231,0.435,0.058,0.142,0.175,0.205,0.54,0.459,0.54,0.695,0.281,0.46,0.628,0.35200000000000004,0.131,0.063,0.079,0.131,0.601,0.421,2.0580000000000003,1.042,0.056,0.051,0.403,3.224,3.07,0.754,0.326,0.657,5.245,8.285,45.488,0.146,1.253,0.928,0.97,6.113,5.7010000000000005,6.398,4.76,1.67,10.499,0.041,0.018000000000000002,0.0,0.0
22319,24679,20160229,7,0.046088,0.03708,0.5479999999999999,0.889,0.173,20.477,,12.134,13.383,25.151,25.151,1.275,5.4929999999999986,0.282,0.365,0.27,0.27,0.102,0.386,0.046,0.126,0.163,0.257,0.508,0.062,0.142,0.173,0.198,0.596,0.404,0.595,0.682,0.298,0.42,0.626,0.363,0.14,0.05,0.078,0.126,0.608,0.365,2.384,1.124,0.056,0.043,0.414,3.314,2.991,0.7659999999999999,0.331,0.6709999999999999,4.434,8.468,46.022,0.138,1.226,0.889,0.946,6.314,5.245,6.206,4.502,1.746,14.465,0.05,0.017,0.0,0.0
22358,24724,20160331,7,0.093318,0.070873,0.5479999999999999,0.96,0.173,21.779,,12.134,14.304,27.04,27.04,1.338,6.231,0.282,0.365,0.27,0.27,0.102,0.386,0.046,0.126,0.163,0.257,0.508,0.062,0.142,0.173,0.198,0.596,0.404,0.595,0.682,0.298,0.42,0.626,0.363,0.14,0.05,0.078,0.126,0.608,0.365,2.384,1.124,0.056,0.043,0.414,3.314,2.991,0.7659999999999999,0.331,0.6709999999999999,4.434,8.468,46.022,0.138,1.226,0.889,0.946,6.314,5.245,6.206,4.502,1.746,14.465,0.05,0.017,0.0,0.0
22402,24769,20160430,7,0.010503,-0.000742,0.5479999999999999,0.958,0.173,21.903,,12.134,15.2,26.924,26.924,1.325,7.499,0.282,0.365,0.27,0.27,0.102,0.386,0.046,0.126,0.163,0.257,0.508,0.062,0.142,0.173,0.198,0.596,0.404,0.595,0.682,0.298,0.42,0.626,0.363,0.14,0.05,0.078,0.126,0.608,0.365,2.384,1.124,0.056,0.043,0.414,3.314,2.991,0.7659999999999999,0.331,0.6709999999999999,4.434,8.468,46.022,0.138,1.226,0.889,0.946,6.314,5.245,6.206,4.502,1.746,14.465,0.05,0.017,0.0,0.0
22441,24814,20160531,7,0.019992,0.019749,0.693,1.732,0.15,22.077,,12.259,14.448,26.81,25.553,1.455,8.701,0.282,0.313,0.282,0.282,0.104,0.379,0.049,0.132,0.163,0.24,0.489,0.062,0.14300000000000002,0.175,0.282,0.672,0.326,0.669,0.718,0.273,0.423,0.6509999999999999,0.355,0.14,0.057,0.085,0.14,0.55,0.324,2.48,1.182,0.054000000000000006,0.043,0.423,3.2430000000000003,4.075,0.8029999999999999,0.32,0.731,4.292,8.701,48.139,0.215,1.33,0.931,0.897,5.763,5.084,6.04,5.06,1.648,9.161,0.044,0.018000000000000002,0.0,0.0
22479,24859,20160630,7,0.022979,0.038635,0.693,1.741,0.15,22.969,,12.259,14.52,26.716,25.472,1.4409999999999998,9.052,0.282,0.313,0.282,0.282,0.104,0.379,0.049,0.132,0.163,0.24,0.489,0.062,0.14300000000000002,0.175,0.282,0.672,0.326,0.669,0.718,0.273,0.423,0.6509999999999999,0.355,0.14,0.057,0.085,0.14,0.55,0.324,2.48,1.182,0.054000000000000006,0.043,0.423,3.2430000000000003,4.075,0.8029999999999999,0.32,0.731,4.292,8.701,48.139,0.215,1.33,0.931,0.897,5.763,5.084,6.04,5.06,1.648,9.161,0.044,0.018000000000000002,0.0,0.0
22520,24904,20160731,7,0.032526,0.016229,0.693,1.882,0.15,23.312,,12.259,15.129,27.604,26.327,1.4780000000000002,9.188,0.282,0.313,0.282,0.282,0.104,0.379,0.049,0.132,0.163,0.24,0.489,0.062,0.14300000000000002,0.175,0.282,0.672,0.326,0.669,0.718,0.273,0.423,0.6509999999999999,0.355,0.14,0.057,0.085,0.14,0.55,0.324,2.48,1.182,0.054000000000000006,0.043,0.423,3.2430000000000003,4.075,0.8029999999999999,0.32,0.731,4.292,8.701,48.139,0.215,1.33,0.931,0.897,5.763,5.084,6.04,5.06,1.648,9.161,0.044,0.018000000000000002,0.0,0.0
22560,24949,20160831,7,0.00595,0.004883,0.6579999999999999,1.212,0.14400000000000002,23.27,,12.642,15.735,24.867,24.936,1.672,7.194,0.282,0.274,0.301,0.301,0.101,0.371,0.052000000000000005,0.134,0.16399999999999998,0.218,0.469,0.07200000000000001,0.152,0.166,0.301,0.622,0.378,0.621,0.6829999999999999,0.272,0.422,0.684,0.362,0.14,0.047,0.093,0.14300000000000002,0.527,0.338,2.676,1.203,0.052000000000000005,0.042,0.426,3.192,3.29,0.767,0.34,0.669,3.827,6.2189999999999985,50.337,0.172,1.237,0.897,0.754,5.848,4.9860000000000015,5.933,5.231,1.4380000000000002,10.009,0.051,0.016,0.0,0.0
22602,24994,20160930,6,-0.010169,-0.012872,0.595,1.217,0.128,25.357,,12.985,14.411,24.552,24.451,2.051,8.091000000000001,0.28600000000000003,0.34600000000000003,0.35200000000000004,0.35200000000000004,0.14400000000000002,0.386,0.052000000000000005,0.135,0.166,0.22,0.476,0.07200000000000001,0.158,0.217,0.339,0.652,0.34700000000000003,0.65,0.7040000000000001,0.29100000000000004,0.411,0.688,0.433,0.145,0.054000000000000006,0.097,0.117,0.59,0.305,2.3040000000000003,1.227,0.05,0.044,0.4370000000000001,3.158,4.9289999999999985,0.8170000000000001,0.408,0.703,4.067,7.637,58.033,0.191,1.378,0.981,0.8240000000000001,5.319,6.35,6.325,5.631,1.547,7.672999999999999,0.052000000000000005,0.016,0.006,0.0
22642,25039,20161031,6,-0.0686,-0.07055700000000001,0.595,1.092,0.128,23.249,,12.985,13.433,22.673,22.738000000000003,1.914,7.421,0.28600000000000003,0.34600000000000003,0.35200000000000004,0.35200000000000004,0.14400000000000002,0.386,0.052000000000000005,0.135,0.166,0.22,0.476,0.07200000000000001,0.158,0.217,0.339,0.652,0.34700000000000003,0.65,0.7040000000000001,0.29100000000000004,0.411,0.688,0.433,0.145,0.054000000000000006,0.097,0.117,0.59,0.305,2.3040000000000003,1.227,0.05,0.044,0.4370000000000001,3.158,4.9289999999999985,0.8170000000000001,0.408,0.703,4.067,7.637,58.033,0.191,1.378,0.981,0.8240000000000001,5.319,6.35,6.325,5.631,1.547,7.672999999999999,0.052000000000000005,0.016,0.006,0.0
