,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
6553,7260,19840331,16,-0.001059,0.011458,0.242,0.4270000000000001,0.754,16.018,3.82,7.604,5.148,8.929,8.781,0.433,1.267,0.411,0.246,0.129,0.121,0.116,0.211,0.038,0.069,0.116,0.081,0.106,0.054000000000000006,0.139,0.12,0.108,0.42,0.54,0.42,0.502,0.094,0.48,-0.095,0.48,0.2,0.13699999999999998,0.091,0.166,0.5539999999999999,0.452,2.0580000000000003,0.614,0.12,0.101,0.423,0.958,1.7819999999999998,0.64,0.303,0.534,2.499,1.945,19.775,0.311,1.116,0.95,1.296,36.612,10.949000000000002,9.438,2.842,2.121,18.635,0.097,0.0,0.006999999999999999,0.34700000000000003
6591,7305,19840430,16,-0.07506499999999999,-0.064402,0.242,0.4,0.754,14.425999999999998,4.16,7.377999999999999,5.07,9.054,8.859,0.401,1.158,0.411,0.241,0.129,0.121,0.116,0.206,0.038,0.069,0.116,0.081,0.106,0.054000000000000006,0.139,0.12,0.108,0.42,0.54,0.42,0.502,0.094,0.48,-0.095,0.48,0.2,0.122,0.091,0.166,0.5539999999999999,0.452,2.0580000000000003,0.614,0.12,0.101,0.423,0.958,1.7819999999999998,0.64,0.303,0.534,2.499,1.945,19.775,0.282,1.116,0.95,1.296,36.612,10.949000000000002,9.438,2.842,2.121,22.043000000000006,0.097,0.0,0.006999999999999999,0.34700000000000003
6629,7350,19840531,16,-0.051506,-0.033010000000000005,0.083,0.471,0.721,13.369000000000002,4.17,6.997999999999998,4.67,8.047,8.19,0.337,1.152,0.411,0.193,0.152,0.134,0.107,0.18,0.041,0.073,0.118,0.104,0.149,0.063,0.162,0.14800000000000002,0.14300000000000002,0.411,0.596,0.411,0.4920000000000001,0.108,0.524,-0.095,0.581,0.2,0.118,0.101,0.14,0.581,0.431,1.7819999999999998,0.574,0.124,0.103,0.419,0.969,1.66,0.624,0.313,0.5529999999999999,2.98,2.707,21.708,0.26,1.064,0.8640000000000001,1.2990000000000002,39.061,10.741,9.095,3.1460000000000004,2.349,23.605,0.09,0.0,0.006999999999999999,0.34700000000000003
6669,7394,19840630,16,0.031158,0.018121,0.083,0.509,0.721,13.865,2.5,6.997999999999998,4.636,8.828,8.896,0.354,1.14,0.411,0.193,0.152,0.134,0.107,0.18,0.041,0.073,0.118,0.104,0.149,0.063,0.162,0.14800000000000002,0.14300000000000002,0.411,0.596,0.411,0.4920000000000001,0.108,0.524,-0.095,0.581,0.2,0.118,0.101,0.14,0.581,0.431,1.7819999999999998,0.574,0.124,0.103,0.419,0.969,1.66,0.624,0.313,0.5529999999999999,2.98,2.707,21.708,0.26,1.064,0.8640000000000001,1.2990000000000002,39.061,10.741,9.095,3.1460000000000004,2.349,23.605,0.09,0.0,0.006999999999999999,0.34700000000000003
6707,7438,19840731,16,-0.013456,-0.012804,0.083,0.575,0.721,14.582,0.77,6.891,4.088,8.387,8.472000000000001,0.341,1.057,0.391,0.182,0.152,0.134,0.107,0.18,0.041,0.073,0.118,0.104,0.149,0.063,0.162,0.14800000000000002,0.14300000000000002,0.411,0.596,0.411,0.4920000000000001,0.111,0.524,-0.095,0.581,0.2,0.1,0.101,0.14,0.581,0.431,1.824,0.574,0.12,0.101,0.419,0.969,1.66,0.624,0.313,0.5529999999999999,2.98,2.707,21.708,0.219,1.064,0.8640000000000001,1.2990000000000002,38.887,10.741,9.084,3.1460000000000004,2.349,21.574,0.075,0.0,0.006999999999999999,0.34700000000000003
6748,7482,19840831,16,0.127707,0.120484,0.136,0.722,0.925,16.1,1.65,6.372999999999998,6.221,9.488,9.24,0.384,1.25,0.368,0.21,0.165,0.15,0.111,0.177,0.041,0.07,0.123,0.112,0.157,0.066,0.174,0.16899999999999998,0.13699999999999998,0.383,0.588,0.383,0.468,0.101,0.5529999999999999,0.061,0.51,0.217,0.097,0.102,0.138,0.602,0.441,1.596,0.506,0.12,0.1,0.391,0.967,1.595,0.613,0.294,0.505,2.98,3.23,18.712,0.213,1.079,0.917,1.318,39.962,11.441,8.86,3.069,2.416,21.735,0.067,0.0,0.006999999999999999,0.34700000000000003
6787,7526,19840930,16,0.020207,0.016936,0.136,0.755,0.925,17.154,2.61,6.372999999999998,6.202000000000001,9.247,9.172,0.393,1.3219999999999998,0.368,0.21,0.165,0.15,0.111,0.177,0.041,0.07,0.123,0.112,0.157,0.066,0.174,0.16899999999999998,0.13699999999999998,0.383,0.588,0.383,0.468,0.101,0.5529999999999999,0.061,0.51,0.217,0.097,0.102,0.138,0.602,0.441,1.596,0.506,0.12,0.1,0.391,0.967,1.595,0.613,0.294,0.505,2.98,3.23,18.712,0.213,1.079,0.917,1.318,39.962,11.441,8.86,3.069,2.416,21.735,0.067,0.0,0.006999999999999999,0.34700000000000003
6828,7570,19841031,16,0.045784,0.020584,0.136,0.763,0.925,16.616,0.9,6.407,6.112,9.307,9.277,0.404,1.277,0.368,0.21,0.157,0.145,0.111,0.168,0.041,0.07,0.123,0.112,0.157,0.066,0.174,0.147,0.128,0.376,0.588,0.374,0.468,0.101,0.5529999999999999,0.061,0.51,0.217,0.097,0.102,0.138,0.602,0.441,1.596,0.488,0.12,0.098,0.391,0.967,1.595,0.613,0.294,0.505,2.98,3.23,18.712,0.213,1.079,0.917,1.318,38.379,11.441,8.86,3.069,2.416,25.413,0.067,0.0,0.006999999999999999,0.34700000000000003
6869,7614,19841130,16,-0.037684,-0.020557,0.199,0.359,0.7959999999999999,15.211,1.67,5.43,5.452000000000001,9.234,9.093,0.363,1.218,0.368,0.21,0.158,0.153,0.111,0.18,0.042,0.077,0.128,0.11,0.152,0.067,0.183,0.14800000000000002,0.138,0.386,0.569,0.383,0.444,0.093,0.568,0.046,0.436,0.217,0.08800000000000001,0.101,0.126,0.625,0.447,1.592,0.498,0.12,0.094,0.371,0.966,1.587,0.605,0.282,0.509,3.105,3.504,19.306,0.215,1.06,0.903,1.3219999999999998,39.592,10.096,8.619,3.0780000000000003,2.414,24.663,0.066,0.0,0.006999999999999999,0.34700000000000003
6917,7658,19841231,16,0.051548,0.04582,0.199,0.381,0.7959999999999999,16.753,1.62,5.43,5.494,9.679,9.823,0.404,1.187,0.368,0.21,0.158,0.153,0.111,0.18,0.042,0.077,0.128,0.11,0.152,0.067,0.183,0.14800000000000002,0.138,0.386,0.569,0.383,0.444,0.093,0.568,0.046,0.436,0.217,0.08800000000000001,0.101,0.126,0.625,0.447,1.592,0.498,0.12,0.094,0.371,0.966,1.587,0.605,0.282,0.509,3.105,3.504,19.306,0.215,1.06,0.903,1.3219999999999998,39.592,10.096,8.619,3.0780000000000003,2.414,24.663,0.066,0.0,0.006999999999999999,0.34700000000000003
6951,7702,19850131,16,0.092289,0.08379,0.199,0.435,0.7959999999999999,18.081,1.23,5.43,6.271,10.861,10.94,0.441,1.36,0.368,0.21,0.155,0.145,0.11,0.172,0.042,0.077,0.128,0.099,0.13699999999999998,0.061,0.183,0.14800000000000002,0.138,0.392,0.569,0.395,0.444,0.093,0.568,0.046,0.436,0.217,0.08800000000000001,0.101,0.126,0.625,0.447,1.592,0.507,0.12,0.099,0.371,0.966,1.587,0.605,0.282,0.509,2.88,2.975,19.306,0.215,1.06,0.903,1.3219999999999998,39.592,10.096,8.619,3.0780000000000003,2.414,21.753,0.066,0.0,0.006999999999999999,0.34700000000000003
6993,7746,19850228,16,0.005548,0.020671,0.202,0.264,0.807,15.75,4.15,4.792,3.806,11.059,11.534,0.408,1.307,0.415,0.269,0.147,0.142,0.12,0.202,0.041,0.073,0.135,0.118,0.16,0.069,0.189,0.16699999999999998,0.124,0.3670000000000001,0.589,0.365,0.416,0.081,0.499,-0.036000000000000004,0.489,0.234,0.1,0.101,0.165,0.6679999999999999,0.472,1.3430000000000002,0.469,0.126,0.113,0.37,0.91,1.487,0.594,0.26,0.473,2.693,3.102,18.078,0.285,0.999,0.868,1.352,38.698,10.448,9.452,3.0580000000000003,2.343,10.775,0.075,0.0,0.011,0.308
7031,7790,19850331,16,-0.037169,-0.036392,0.202,0.246,0.807,14.136,3.4,4.792,3.78,10.27,10.493,0.385,1.224,0.415,0.269,0.147,0.142,0.12,0.202,0.041,0.073,0.135,0.118,0.16,0.069,0.189,0.16699999999999998,0.124,0.3670000000000001,0.589,0.365,0.416,0.081,0.499,-0.036000000000000004,0.489,0.234,0.1,0.101,0.165,0.6679999999999999,0.472,1.3430000000000002,0.469,0.126,0.113,0.37,0.91,1.487,0.594,0.26,0.473,2.693,3.102,18.078,0.285,0.999,0.868,1.352,38.698,10.448,9.452,3.0580000000000003,2.343,10.775,0.075,0.0,0.011,0.308
7070,7834,19850430,16,-0.061929999999999985,-0.061666,0.202,0.154,0.807,12.8,1.59,4.792,4.0360000000000005,9.767,10.025,0.362,1.3230000000000002,0.415,0.269,0.147,0.142,0.12,0.202,0.038,0.07,0.135,0.118,0.16,0.069,0.17800000000000002,0.16699999999999998,0.124,0.3670000000000001,0.57,0.365,0.402,0.081,0.499,-0.036000000000000004,0.44,0.234,0.1,0.101,0.165,0.6679999999999999,0.472,1.3430000000000002,0.469,0.126,0.113,0.37,0.91,1.487,0.594,0.26,0.48,2.693,3.102,18.078,0.285,0.999,0.868,1.352,38.698,10.448,9.452,3.0580000000000003,2.343,10.775,0.075,0.0,0.011,0.308
7109,7878,19850531,16,0.145002,0.166344,0.304,0.195,0.813,15.137,2.17,4.584,4.732,11.444,11.782,0.417,1.398,0.415,0.212,0.135,0.136,0.106,0.163,0.035,0.067,0.129,0.109,0.151,0.061,0.165,0.177,0.126,0.355,0.5720000000000001,0.35600000000000004,0.413,0.085,0.536,-0.314,0.395,0.234,0.085,0.101,0.195,0.6409999999999999,0.463,1.34,0.461,0.122,0.108,0.362,0.932,1.5590000000000002,0.608,0.249,0.4920000000000001,2.629,3.102,18.602,0.202,1.025,0.8340000000000001,1.308,43.253,9.737,8.637,3.155,2.402,12.637,0.06,0.0,0.011,0.308
7149,7922,19850630,16,0.039755,0.045034,0.304,0.219,0.813,14.839,2.75,4.584,5.088,11.720999999999998,11.880999999999998,0.446,1.384,0.415,0.212,0.135,0.136,0.106,0.163,0.035,0.067,0.129,0.109,0.151,0.061,0.165,0.177,0.126,0.355,0.5720000000000001,0.35600000000000004,0.413,0.085,0.536,-0.314,0.395,0.234,0.085,0.101,0.195,0.6409999999999999,0.463,1.34,0.461,0.122,0.108,0.362,0.932,1.5590000000000002,0.608,0.249,0.4920000000000001,2.629,3.102,18.602,0.202,1.025,0.8340000000000001,1.308,43.253,9.737,8.637,3.155,2.402,12.637,0.06,0.0,0.011,0.308
7190,7966,19850731,15,0.034421,0.039466,0.271,0.23,0.866,17.18,1.55,4.4430000000000005,4.643,12.327,12.446,0.431,1.4509999999999998,0.405,0.206,0.138,0.138,0.114,0.152,0.035,0.067,0.124,0.1,0.147,0.057,0.18,0.17,0.133,0.354,0.573,0.355,0.443,0.085,0.5539999999999999,-0.284,0.434,0.195,0.106,0.099,0.196,0.637,0.47,1.308,0.426,0.126,0.107,0.335,0.914,1.432,0.589,0.241,0.488,2.719,3.568,17.979,0.199,1.015,0.843,1.314,44.799,9.83,8.761000000000001,3.184,2.414,13.764,0.062,0.0,0.008,0.353
7230,8010,19850831,15,-0.003228,-0.031668,0.275,0.379,0.841,16.475,2.42,4.604,4.872,12.156,12.244000000000002,0.408,1.251,0.405,0.196,0.13699999999999998,0.13699999999999998,0.1,0.152,0.032,0.065,0.12,0.103,0.145,0.052000000000000005,0.161,0.166,0.117,0.34600000000000003,0.574,0.334,0.388,0.085,0.521,-0.359,0.474,0.195,0.096,0.102,0.202,0.632,0.499,1.372,0.407,0.129,0.108,0.337,0.915,1.476,0.596,0.234,0.459,3.0,3.871,17.372,0.247,1.013,0.828,1.357,50.087,11.113,8.597999999999999,3.248,2.37,15.094,0.058,0.0,0.008,0.353
7269,8054,19850930,15,-0.056978,-0.06401,0.275,0.377,0.841,15.789,1.29,4.604,4.657,11.621,12.548,0.399,1.185,0.405,0.196,0.13699999999999998,0.13699999999999998,0.1,0.152,0.032,0.065,0.12,0.103,0.145,0.052000000000000005,0.161,0.166,0.117,0.34600000000000003,0.574,0.334,0.388,0.085,0.521,-0.359,0.474,0.195,0.096,0.102,0.202,0.632,0.499,1.372,0.407,0.129,0.108,0.337,0.915,1.476,0.596,0.234,0.459,3.0,3.871,17.372,0.247,1.013,0.828,1.357,50.087,11.113,8.597999999999999,3.248,2.37,15.094,0.058,0.0,0.008,0.353
7309,8098,19851031,15,0.038222000000000006,0.028909,0.275,0.467,0.841,14.54,2.27,4.604,5.73,12.685,12.78,0.391,1.33,0.405,0.197,0.145,0.145,0.1,0.152,0.032,0.065,0.12,0.107,0.145,0.053,0.161,0.166,0.125,0.34600000000000003,0.574,0.334,0.388,0.085,0.521,-0.359,0.474,0.195,0.096,0.102,0.202,0.632,0.499,1.372,0.407,0.124,0.108,0.337,0.915,1.476,0.596,0.234,0.459,3.0,3.871,17.372,0.247,1.013,0.828,1.357,50.087,11.113,8.597999999999999,3.248,2.37,15.094,0.07,0.0,0.008,0.353
7349,8142,19851130,15,0.05088,0.072609,0.246,0.415,0.879,15.553,3.59,4.725,6.858,12.922,12.922,0.415,1.32,0.405,0.197,0.13699999999999998,0.13699999999999998,0.115,0.14400000000000002,0.036000000000000004,0.064,0.12,0.102,0.135,0.062,0.157,0.158,0.12,0.34600000000000003,0.58,0.335,0.403,0.08199999999999999,0.532,-0.517,0.4370000000000001,0.195,0.095,0.098,0.2,0.655,0.523,1.372,0.401,0.124,0.112,0.371,0.8959999999999999,1.473,0.596,0.233,0.482,3.06,3.895,18.023,0.225,1.0490000000000002,0.841,1.337,50.283,10.438,8.398,3.265,2.36,15.684,0.058,0.0,0.008,0.353
7389,8186,19851231,15,0.043009,0.022314,0.246,0.4320000000000001,0.879,16.512999999999998,1.99,4.725,7.432,14.167,14.407,0.405,1.431,0.405,0.197,0.13699999999999998,0.13699999999999998,0.115,0.14400000000000002,0.036000000000000004,0.064,0.12,0.102,0.135,0.062,0.157,0.158,0.12,0.34600000000000003,0.58,0.335,0.403,0.08199999999999999,0.532,-0.517,0.4370000000000001,0.195,0.095,0.098,0.2,0.655,0.523,1.372,0.401,0.124,0.112,0.371,0.8959999999999999,1.473,0.596,0.233,0.482,3.06,3.895,18.023,0.225,1.0490000000000002,0.841,1.337,50.283,10.438,8.398,3.265,2.36,15.684,0.058,0.0,0.008,0.353
7430,8230,19860131,15,0.08245599999999999,0.083374,0.246,0.457,0.879,17.862000000000005,1.97,4.725,7.853,15.0,15.254,0.456,1.5119999999999998,0.405,0.197,0.13699999999999998,0.13699999999999998,0.115,0.14400000000000002,0.036000000000000004,0.064,0.12,0.102,0.142,0.062,0.157,0.162,0.12,0.34600000000000003,0.583,0.335,0.403,0.08199999999999999,0.532,-0.462,0.4370000000000001,0.195,0.095,0.098,0.2,0.655,0.523,1.372,0.401,0.124,0.11,0.371,0.8959999999999999,1.473,0.596,0.233,0.468,3.274,4.029,18.023,0.225,1.0490000000000002,0.841,1.337,50.283,10.438,8.398,3.265,2.36,15.684,0.058,0.0,0.008,0.353
7469,8274,19860228,15,0.071627,0.07227599999999999,0.249,0.649,0.797,19.317,2.14,6.386,6.954,15.625,14.435,0.507,1.4680000000000002,0.34700000000000003,0.204,0.134,0.131,0.102,0.19,0.033,0.06,0.119,0.07400000000000001,0.103,0.045,0.154,0.12,0.106,0.382,0.583,0.376,0.456,0.07400000000000001,0.612,-0.375,0.488,0.195,0.123,0.096,0.138,0.654,0.434,1.842,0.503,0.12,0.1,0.388,0.871,1.454,0.607,0.28300000000000003,0.493,3.082,3.258,19.148,0.287,1.14,1.072,1.315,43.816,11.943,8.362,2.9610000000000003,2.062,12.428,0.078,0.0,0.006,0.345
7507,8318,19860331,15,0.024552,0.009532,0.249,0.725,0.797,19.415,2.51,6.386,7.041,15.978,15.973,0.507,1.546,0.34700000000000003,0.204,0.134,0.131,0.102,0.19,0.033,0.06,0.119,0.07400000000000001,0.103,0.045,0.154,0.12,0.106,0.382,0.583,0.376,0.456,0.07400000000000001,0.612,-0.375,0.488,0.195,0.123,0.096,0.138,0.654,0.434,1.842,0.503,0.12,0.1,0.388,0.871,1.454,0.607,0.28300000000000003,0.493,3.082,3.258,19.148,0.287,1.14,1.072,1.315,43.816,11.943,8.362,2.9610000000000003,2.062,12.428,0.078,0.0,0.006,0.345
7546,8362,19860430,15,-0.032404,-0.030755,0.249,0.5770000000000001,0.797,19.77,2.49,6.386,6.479,15.726,14.404000000000002,0.505,1.589,0.34700000000000003,0.204,0.134,0.131,0.102,0.195,0.033,0.06,0.119,0.07400000000000001,0.103,0.045,0.154,0.12,0.106,0.382,0.612,0.376,0.443,0.07400000000000001,0.612,-0.375,0.488,0.195,0.123,0.096,0.138,0.654,0.434,1.842,0.495,0.12,0.096,0.388,0.871,1.454,0.607,0.28300000000000003,0.493,3.082,3.258,19.148,0.287,1.14,1.072,1.315,43.816,11.943,8.362,2.9610000000000003,2.062,12.428,0.078,0.0,0.006,0.345
7587,8407,19860531,15,0.012983,-0.002368,0.324,0.462,0.6759999999999999,19.515,3.53,6.56,7.53,17.17,17.105999999999998,0.457,1.465,0.34700000000000003,0.187,0.109,0.108,0.092,0.138,0.024,0.061,0.116,0.053,0.064,0.026,0.138,0.07400000000000001,0.081,0.368,0.612,0.361,0.411,0.075,0.562,-0.928,0.366,0.195,0.104,0.08900000000000001,0.14800000000000002,0.594,0.474,1.842,0.48,0.118,0.095,0.396,0.878,1.486,0.598,0.256,0.473,2.472,1.523,22.051,0.262,0.995,0.83,1.229,46.56399999999999,10.568,8.056000000000001,3.247,2.039,11.783,0.07200000000000001,0.0,0.006,0.345
7627,8452,19860630,15,-0.02597,-0.033952,0.324,0.44,0.6759999999999999,20.979,7.16,6.56,7.961,15.728,16.346,0.44,1.485,0.34700000000000003,0.187,0.109,0.108,0.092,0.138,0.024,0.061,0.116,0.053,0.064,0.026,0.138,0.07400000000000001,0.081,0.368,0.612,0.361,0.411,0.075,0.562,-0.928,0.366,0.195,0.104,0.08900000000000001,0.14800000000000002,0.594,0.474,1.842,0.48,0.118,0.095,0.396,0.878,1.486,0.598,0.256,0.473,2.472,1.523,22.051,0.262,0.995,0.83,1.229,46.56399999999999,10.568,8.056000000000001,3.247,2.039,11.783,0.07200000000000001,0.0,0.006,0.345
7669,8497,19860731,15,-0.121717,-0.118089,0.324,0.659,0.6759999999999999,17.259,2.32,6.979,6.599,15.328,15.388,0.406,1.3730000000000002,0.34700000000000003,0.187,0.109,0.108,0.092,0.138,0.024,0.061,0.116,0.053,0.064,0.026,0.138,0.07400000000000001,0.081,0.345,0.655,0.345,0.41,0.075,0.562,-0.928,0.366,0.203,0.129,0.08900000000000001,0.14800000000000002,0.594,0.474,1.842,0.48,0.118,0.097,0.396,0.878,1.486,0.598,0.256,0.473,2.472,1.523,22.051,0.35,0.995,0.83,1.248,46.56399999999999,10.568,8.056000000000001,3.247,2.039,11.783,0.07200000000000001,0.0,0.006,0.345
7709,8542,19860831,15,0.077723,0.082978,0.293,0.875,0.6920000000000001,20.131,2.55,7.0360000000000005,6.242000000000001,14.844,15.532,0.4370000000000001,1.416,0.321,0.151,0.047,0.047,0.062,0.139,0.016,0.055,0.116,0.054000000000000006,0.066,0.001,0.11,0.07400000000000001,0.037000000000000005,0.4,0.6,0.396,0.425,0.071,0.5589999999999999,-0.631,0.336,0.195,0.133,0.08900000000000001,0.116,0.534,0.4370000000000001,1.842,0.515,0.112,0.093,0.386,0.88,1.4980000000000002,0.606,0.278,0.488,1.598,0.931,22.412,0.358,1.002,0.904,1.203,46.967,11.943,8.0,3.084,1.905,13.534,0.078,0.0,0.006,0.345
7750,8587,19860930,15,0.025845,0.036549,0.293,1.065,0.6920000000000001,20.371,3.15,7.0360000000000005,6.68,15.886,15.904000000000002,0.443,1.408,0.321,0.151,0.047,0.047,0.062,0.139,0.016,0.055,0.116,0.054000000000000006,0.066,0.001,0.11,0.07400000000000001,0.037000000000000005,0.4,0.6,0.396,0.425,0.071,0.5589999999999999,-0.631,0.336,0.195,0.133,0.08900000000000001,0.116,0.534,0.4370000000000001,1.842,0.515,0.112,0.093,0.386,0.88,1.4980000000000002,0.606,0.278,0.488,1.598,0.931,22.412,0.358,1.002,0.904,1.203,46.967,11.943,8.0,3.084,1.905,13.534,0.078,0.0,0.006,0.345
7789,8632,19861031,15,0.046523,0.053102,0.293,0.794,0.6920000000000001,20.865,2.33,6.8439999999999985,6.811,16.198,16.656,0.464,1.548,0.321,0.151,0.047,0.047,0.062,0.139,0.016,0.055,0.116,0.054000000000000006,0.066,0.001,0.11,0.07400000000000001,0.037000000000000005,0.4,0.6,0.396,0.425,0.071,0.5589999999999999,-0.7809999999999999,0.336,0.195,0.093,0.08900000000000001,0.116,0.534,0.4370000000000001,1.842,0.501,0.109,0.08800000000000001,0.386,0.88,1.4980000000000002,0.606,0.285,0.488,1.598,0.931,22.412,0.284,1.002,0.904,1.203,48.25,11.943,8.0,3.084,1.905,13.534,0.078,0.0,0.006,0.345
7831,8678,19861130,15,0.025057,0.006538,0.261,0.67,0.7290000000000001,19.076,2.65,7.159,5.93,17.211,20.33,0.439,1.466,0.321,0.116,0.075,0.075,0.069,0.131,0.019,0.059,0.111,0.055,0.075,0.016,0.116,0.07200000000000001,0.055,0.423,0.5329999999999999,0.42,0.457,0.069,0.556,-0.768,0.55,0.195,0.08900000000000001,0.09,0.114,0.473,0.402,1.987,0.579,0.11,0.08800000000000001,0.398,0.888,1.594,0.645,0.306,0.528,1.622,1.3119999999999998,23.42,0.306,1.012,0.921,1.246,48.75899999999999,10.522,8.035,3.259,1.98,14.185,0.096,0.0,0.006,0.345
7872,8724,19861231,15,-0.048236,-0.077145,0.258,0.625,0.789,16.648,1.63,6.646,4.6110000000000015,14.99,16.671,0.474,1.226,0.321,0.116,0.075,0.075,0.069,0.13,0.019,0.059,0.111,0.055,0.075,0.016,0.116,0.07200000000000001,0.055,0.423,0.5329999999999999,0.42,0.457,0.078,0.556,-0.768,0.55,0.179,0.08900000000000001,0.09,0.113,0.473,0.398,2.006,0.579,0.11,0.08800000000000001,0.426,0.888,1.594,0.645,0.306,0.528,1.736,1.638,23.42,0.306,1.012,0.921,1.225,40.227,10.522,8.035,3.259,1.766,14.185,0.096,0.0,0.011,0.345
7919,8770,19870131,15,0.093589,0.07004500000000001,0.258,0.607,0.789,17.619,1.56,6.827000000000001,5.056,14.402,14.769,0.503,1.275,0.321,0.116,0.075,0.075,0.069,0.13,0.019,0.059,0.111,0.055,0.075,0.016,0.116,0.07200000000000001,0.055,0.423,0.5329999999999999,0.42,0.457,0.078,0.556,-0.768,0.55,0.179,0.08900000000000001,0.09,0.113,0.473,0.398,2.006,0.579,0.11,0.08800000000000001,0.426,0.888,1.594,0.645,0.306,0.528,1.736,1.638,23.42,0.306,1.012,0.921,1.225,43.026,10.522,8.111,3.259,1.766,14.185,0.096,0.0,0.011,0.345
7954,8816,19870228,15,0.047805,0.054919,0.224,1.203,0.862,18.41,4.29,6.402,6.409,14.108,13.031,0.56,1.318,0.395,0.134,0.11,0.098,0.08800000000000001,0.14400000000000002,0.039,0.061,0.119,0.068,0.092,0.052000000000000005,0.132,0.092,0.09,0.416,0.569,0.406,0.53,0.087,0.479,-0.438,0.369,0.156,0.106,0.08900000000000001,0.103,0.563,0.436,2.599,0.618,0.104,0.095,0.394,0.961,1.784,0.662,0.348,0.573,1.764,2.161,18.772,0.239,1.063,0.93,1.208,39.281,11.98,8.462,3.152,1.989,14.018,0.092,0.0,0.014,0.359
7993,8862,19870331,15,-0.034451,-0.034386,0.224,1.187,0.862,18.609,1.53,6.402,6.167999999999998,13.373,11.574000000000002,0.51,1.3,0.395,0.134,0.11,0.098,0.08800000000000001,0.14400000000000002,0.039,0.061,0.119,0.068,0.092,0.052000000000000005,0.132,0.092,0.09,0.416,0.569,0.406,0.53,0.087,0.479,-0.438,0.369,0.156,0.106,0.08900000000000001,0.103,0.563,0.436,2.599,0.618,0.104,0.095,0.394,0.961,1.784,0.662,0.348,0.573,1.764,2.161,18.772,0.239,1.063,0.93,1.208,39.281,11.98,8.462,3.152,1.989,14.018,0.092,0.0,0.014,0.359
8032,8908,19870430,15,0.011115,0.0067090000000000006,0.224,1.143,0.862,18.343,4.14,6.402,6.323,12.872,11.268,0.515,1.375,0.395,0.134,0.11,0.098,0.08800000000000001,0.14400000000000002,0.039,0.061,0.119,0.068,0.092,0.052000000000000005,0.132,0.092,0.09,0.416,0.569,0.406,0.53,0.083,0.479,-0.438,0.369,0.156,0.106,0.08900000000000001,0.103,0.563,0.436,2.599,0.628,0.104,0.095,0.394,0.961,1.784,0.662,0.348,0.573,1.764,2.161,18.772,0.239,1.063,0.93,1.208,41.931,11.98,8.462,3.152,1.989,14.018,0.09,0.0,0.014,0.359
8072,8954,19870531,15,0.073466,0.091824,0.299,1.154,0.763,19.335,3.21,6.44,5.051,11.393,11.027,0.552,1.574,0.395,0.136,0.112,0.112,0.093,0.142,0.034,0.064,0.121,0.078,0.098,0.058,0.14,0.111,0.103,0.4370000000000001,0.551,0.428,0.453,0.083,0.555,-0.406,0.359,0.156,0.1,0.086,0.095,0.667,0.417,2.599,0.64,0.097,0.087,0.395,0.912,1.74,0.649,0.274,0.561,1.878,2.246,21.073,0.23,1.104,0.94,1.242,42.041,10.274,8.254,3.131,1.805,14.643,0.076,0.0,0.014,0.359
8114,9000,19870630,14,0.051875,0.06611900000000001,0.293,1.195,0.8009999999999999,21.195,3.06,6.337999999999999,5.07,11.069,11.069,0.573,1.7380000000000002,0.364,0.128,0.116,0.115,0.094,0.132,0.038,0.066,0.122,0.079,0.1,0.06,0.14400000000000002,0.121,0.103,0.435,0.556,0.434,0.438,0.102,0.522,-0.366,0.407,0.139,0.08900000000000001,0.086,0.08800000000000001,0.672,0.402,2.101,0.6459999999999999,0.102,0.092,0.404,0.91,1.683,0.642,0.272,0.552,1.965,2.103,22.279,0.25,1.119,0.968,1.1740000000000002,31.787,9.412,8.19,3.033,1.8,14.643,0.075,0.0,0.015,0.3670000000000001
